device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305480,1640305480,28.6,72,2021-12-24 00:24:45 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305450,1640305450,28.6,72,2021-12-24 00:24:16 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305420,1640305420,28.6,72,2021-12-24 00:23:52 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305420,1640305420,28.6,72,2021-12-24 00:24:16 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305390,1640305390,28.6,72,2021-12-24 00:23:15 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305360,1640305360,28.6,72,2021-12-24 00:22:46 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305330,1640305330,28.6,72,2021-12-24 00:22:15 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305300,1640305300,28.6,72,2021-12-24 00:21:48 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305270,1640305270,28.6,72,2021-12-24 00:21:15 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305240,1640305240,28.6,71,2021-12-24 00:20:45 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305210,1640305210,28.6,71,2021-12-24 00:20:17 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305180,1640305180,28.6,72,2021-12-24 00:19:48 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305180,1640305180,28.6,72,2021-12-24 00:19:53 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305150,1640305150,28.6,72,2021-12-24 00:19:16 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305120,1640305120,28.6,71,2021-12-24 00:18:46 UTC
