device_id,sdk_timestamp,timestamp,power,energy,created_at
3c9f9299-1393-4417-974c-2f458738efb6,1642635437,1642608196,190.0,13990.0,2022-01-19 23:37:31 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642608136,1642608136,189.0,13986.0,2022-01-19 16:03:01 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642608076,1642608076,196.0,13982.0,2022-01-19 16:01:31 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642608076,1642608076,196.0,13982.0,2022-01-19 16:02:07 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642608016,1642608016,190.0,13978.0,2022-01-19 16:01:01 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642607956,1642607956,191.0,13975.0,2022-01-19 15:59:31 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642607956,1642607956,191.0,13975.0,2022-01-19 15:59:43 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642607896,1642607896,195.0,13971.0,2022-01-19 15:58:42 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642607896,1642607896,195.0,13971.0,2022-01-19 15:59:31 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642607896,1642607896,195.0,13971.0,2022-01-19 15:59:43 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642607836,1642607836,188.0,13967.0,2022-01-19 15:57:26 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642607776,1642607776,197.0,13964.0,2022-01-19 15:56:26 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642607716,1642607716,195.0,13959.0,2022-01-19 15:55:40 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642607656,1642607656,190.0,13955.0,2022-01-19 15:54:59 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642607656,1642607656,190.0,13955.0,2022-01-19 15:55:40 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642621793,1642607656,190.0,13955.0,2022-01-19 19:51:09 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642621793,1642607656,190.0,13955.0,2022-01-19 19:51:26 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642607596,1642607596,193.0,13951.0,2022-01-19 15:53:32 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642621717,1642607596,193.0,13951.0,2022-01-19 19:49:00 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642607536,1642607536,192.0,13948.0,2022-01-19 15:52:26 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642607476,1642607476,192.0,13944.0,2022-01-19 15:51:35 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642607476,1642607476,192.0,13944.0,2022-01-19 15:51:45 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642621553,1642607476,192.0,13944.0,2022-01-19 19:46:04 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642607416,1642607416,192.0,13940.0,2022-01-19 15:50:36 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642607416,1642607416,192.0,13940.0,2022-01-19 15:51:05 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642621480,1642607416,192.0,13940.0,2022-01-19 19:46:04 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642607356,1642607356,190.0,13936.0,2022-01-19 15:49:45 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642621403,1642607356,190.0,13936.0,2022-01-19 19:44:04 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642621403,1642607356,190.0,13936.0,2022-01-19 19:44:24 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642635398,1642607296,193.0,13933.0,2022-01-19 23:37:31 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642621315,1642607296,193.0,13933.0,2022-01-19 19:42:10 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642621315,1642607296,193.0,13933.0,2022-01-19 19:43:01 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642621315,1642607296,193.0,13933.0,2022-01-19 19:44:04 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642621315,1642607296,193.0,13933.0,2022-01-19 19:44:24 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642635306,1642607236,192.0,13928.0,2022-01-19 23:36:12 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642635306,1642607236,192.0,13928.0,2022-01-19 23:35:33 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642635306,1642607236,192.0,13928.0,2022-01-19 23:36:31 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642607236,1642607236,192.0,13928.0,2022-01-19 15:47:26 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642621253,1642607236,192.0,13928.0,2022-01-19 19:41:41 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642635204,1642607176,189.0,13924.0,2022-01-19 23:34:00 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642635204,1642607176,189.0,13924.0,2022-01-19 23:33:36 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642621165,1642607176,189.0,13924.0,2022-01-19 19:40:17 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642621165,1642607176,189.0,13924.0,2022-01-19 19:41:41 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642607116,1642607116,191.0,13921.0,2022-01-19 15:45:32 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642621089,1642607116,191.0,13921.0,2022-01-19 19:38:34 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642635088,1642607116,191.0,13921.0,2022-01-19 23:31:51 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642607056,1642607056,191.0,13917.0,2022-01-19 15:44:51 UTC
