device_id,sdk_timestamp,timestamp,power,energy,created_at
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492463,1639489025,312.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492460,1639489025,312.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492458,1639489025,312.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492454,1639489025,312.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492452,1639489025,312.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492450,1639489025,312.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492448,1639489025,312.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492446,1639489025,312.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492443,1639489025,312.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492441,1639489025,312.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492438,1639489025,312.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492436,1639489025,312.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492430,1639488515,314.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492434,1639488515,314.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492432,1639488515,314.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492417,1639488515,314.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492419,1639488515,314.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492422,1639488515,314.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492424,1639488515,314.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492426,1639488515,314.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492428,1639488515,314.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492408,1639488005,314.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492406,1639488005,314.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492410,1639488005,314.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492404,1639488005,314.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492402,1639488005,314.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492399,1639488005,314.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492415,1639488005,314.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492412,1639488005,314.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492362,1639485193,314.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492367,1639485193,314.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492369,1639485193,314.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492371,1639485193,314.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492373,1639485193,314.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492375,1639485193,314.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492377,1639485193,314.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492365,1639485193,314.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492393,1639485191,314.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492387,1639485191,314.0,78.0,2021-12-14 15:19:43 UTC
