device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641503556,1641519279,28.1,72,2022-01-07 01:35:16 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641503556,1641503556,28.1,72,2022-01-06 21:14:29 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641503496,1641519187,28.1,72,2022-01-07 01:35:16 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641503496,1641503497,28.1,72,2022-01-06 21:12:26 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641503436,1641503436,28.1,72,2022-01-06 21:11:26 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641503376,1641503376,28.2,72,2022-01-06 21:10:07 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641503196,1641503196,28.1,72,2022-01-06 21:07:36 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641503136,1641503138,28.1,72,2022-01-06 21:07:36 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641503076,1641503076,28.1,72,2022-01-06 21:05:16 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641503016,1641503016,28.1,72,2022-01-06 21:04:07 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641502956,1641502956,0.0,0,2022-01-06 21:04:07 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641502919,1641502919,28.1,72,2022-01-06 21:02:30 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641502859,1641502859,28.1,72,2022-01-06 21:02:30 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641502679,1641519050,28.1,72,2022-01-07 01:35:16 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641502619,1641502619,28.1,72,2022-01-06 20:58:12 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641502619,1641518957,28.1,72,2022-01-07 01:30:49 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641502559,1641502559,28.1,72,2022-01-06 20:56:56 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641502559,1641518862,28.1,72,2022-01-07 01:28:59 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641502439,1641502439,28.1,72,2022-01-06 20:55:08 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641502379,1641502379,28.1,72,2022-01-06 20:53:51 UTC
