device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
4eb939ac-61ce-4556-9c96-09167421362c,1639581681,1639581687,33.0,77,2021-12-15 15:25:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639581621,1639581627,32.9,77,2021-12-15 15:25:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639581561,1639581567,32.9,77,2021-12-15 15:25:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639581501,1639581507,33.0,77,2021-12-15 15:25:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639581441,1639581447,32.9,77,2021-12-15 15:25:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639581381,1639581387,32.9,77,2021-12-15 15:25:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639581321,1639581327,33.0,77,2021-12-15 15:25:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639581261,1639581267,32.9,77,2021-12-15 15:25:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639581201,1639581207,32.9,77,2021-12-15 15:13:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639581141,1639581149,32.9,77,2021-12-15 15:13:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639581081,1639581087,32.9,77,2021-12-15 15:13:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639581021,1639581031,33.0,77,2021-12-15 15:13:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639580961,1639580969,32.9,77,2021-12-15 15:13:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639580901,1639580907,32.9,77,2021-12-15 15:13:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639580841,1639580847,32.9,77,2021-12-15 15:13:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639580781,1639580787,32.9,78,2021-12-15 15:13:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639580721,1639580727,32.9,78,2021-12-15 15:13:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639580661,1639580667,32.9,78,2021-12-15 15:13:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639580601,1639580607,32.9,78,2021-12-15 15:13:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639580541,1639580547,32.9,78,2021-12-15 15:13:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639580481,1639580487,32.9,78,2021-12-15 15:01:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639580421,1639580427,32.9,78,2021-12-15 15:01:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639580361,1639580367,32.8,78,2021-12-15 15:01:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639580301,1639580307,32.8,78,2021-12-15 15:01:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639580241,1639580247,32.8,78,2021-12-15 15:01:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639580181,1639580187,32.8,78,2021-12-15 15:01:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639580121,1639580127,32.7,78,2021-12-15 15:01:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639580061,1639580069,32.7,78,2021-12-15 15:01:21 UTC
